,0,1
78,15.8,0.08809262241552493
79,16.0,0.08761674434160473
80,16.2,0.08714637058409587
81,16.400000000000002,0.08668141531939651
82,16.6,0.08622179411987811
83,16.8,0.08576742389937451
84,17.0,0.08531822291669215
85,17.2,0.08487411078731506
86,17.400000000000002,0.08443500854386794
87,17.6,0.08400083861410618
88,17.8,0.08357152479003759
89,18.0,0.08314699225800448
90,18.2,0.08272716758967073
91,18.400000000000002,0.08231197873742649
92,18.6,0.08190135498962511
93,18.8,0.08149522699644318
94,19.0,0.08109352673618356
95,19.200000000000003,0.08069618750465726
96,19.400000000000002,0.08030314388420463
97,19.6,0.07991433176071289
98,19.8,0.07952968826611151
99,20.0,0.07914915175929882
100,20.200000000000003,0.0787726618173303
101,20.400000000000002,0.07840015924393888
102,20.6,0.07803158599482007
103,20.8,0.07766688515754556
104,21.0,0.07730600100327123
105,21.200000000000003,0.07694887888096297
106,21.400000000000002,0.076595465214414
107,21.6,0.0762457074963459
108,21.8,0.07589955427658279
109,22.0,0.0755569551143621
110,22.200000000000003,0.07521786056175475
111,22.400000000000002,0.07488222215505572
112,22.6,0.07454999240957162
113,22.8,0.07422112472818979
114,23.0,0.07389557350520977
115,23.200000000000003,0.0735732939513159
116,23.400000000000002,0.07325424210618371
117,23.6,0.07293837513203497
118,23.8,0.07262565061298998
119,24.0,0.07231602731044923
120,24.200000000000003,0.07200946428630561
121,24.400000000000002,0.07170592175410895
122,24.6,0.07140536054711615
123,24.8,0.07110774232819991
124,25.0,0.07081302955457844
125,25.200000000000003,0.07052118530928737
126,25.400000000000002,0.07023217344130606
127,25.6,0.06994595840032454
128,25.8,0.06966250531589528
129,26.0,0.06938177993075827
130,26.200000000000003,0.06910374861275634
131,26.400000000000002,0.06882837834080369
132,26.6,0.06855563669446114
133,26.8,0.06828549182949148
134,27.0,0.06801791248404937
135,27.200000000000003,0.06775286794216007
136,27.400000000000002,0.06749032804524138
137,27.6,0.06723026315071719
138,27.8,0.06697264414500106
139,28.0,0.06671744241157594
140,28.200000000000003,0.06646462983582836
141,28.400000000000002,0.06621417877669664
142,28.6,0.06596606207066473
143,28.8,0.06572025301024502
144,29.0,0.0654767253433446
145,29.200000000000003,0.06523545325061703
146,29.400000000000002,0.06499641134653145
147,29.6,0.06475957466310622
148,29.8,0.06452491864608428
149,30.0,0.06429241913652801
150,30.200000000000003,0.0640620523690769
151,30.400000000000002,0.06383379496203505
152,30.6,0.06360762390956363
153,30.8,0.0633835165678463
154,31.0,0.0631614506507117
155,31.200000000000003,0.06294140422492263
156,31.400000000000002,0.06272335569945985
157,31.6,0.0625072838137951
158,31.8,0.06229316763207973
159,32.0,0.06208098654526522
160,32.2,0.0618707202565301
161,32.4,0.061662348773432483
162,32.6,0.06145585240072935
163,32.800000000000004,0.06125121174157895
164,33.0,0.06104840768344566
165,33.2,0.0608474213935354
166,33.4,0.06064823430841725
167,33.6,0.060450828144982045
168,33.800000000000004,0.060255184882641
169,34.0,0.06006128675083833
170,34.2,0.05986911622274619
171,34.4,0.059678656038998544
172,34.6,0.059489889183408286
173,34.800000000000004,0.05930279886610169
174,35.0,0.05911736852116004
175,35.2,0.05893358182813631
176,35.4,0.05875142268708224
177,35.6,0.05857087520522176
178,35.800000000000004,0.05839192368976564
179,36.0,0.05821455269608205
180,36.2,0.05803874699936448
181,36.4,0.05786449153029807
182,36.6,0.05769177138674033
183,36.800000000000004,0.05752057192395334
184,37.0,0.05735087872466725
185,37.2,0.057182677480223466
186,37.4,0.05701595407073087
187,37.6,0.05685069458249505
188,37.800000000000004,0.056686885282056225
189,38.0,0.056524512589895416
190,38.2,0.056363563099797134
191,38.400000000000006,0.0562040235802611
192,38.6,0.05604588096658979
193,38.800000000000004,0.05588912246316302
194,39.0,0.05573373520654188
195,39.2,0.05557970673533005
196,39.400000000000006,0.05542702440095687
197,39.6,0.05527567605313391
198,39.800000000000004,0.05512564937999153
199,40.0,0.054976932503865844
200,40.2,0.05482951343917331
201,40.400000000000006,0.05468338056643288
202,40.6,0.05453852220583347
203,40.800000000000004,0.054394926986313576
204,41.0,0.0542525835162443
205,41.2,0.0541114806666763
206,41.400000000000006,0.05397160732217602
207,41.6,0.053832952588584476
208,41.800000000000004,0.053695505616489086
209,42.0,0.053559255823731534
210,42.2,0.05342419270973053
211,42.400000000000006,0.05329030555850414
212,42.6,0.05315758404908056
213,42.800000000000004,0.0530260182363007
214,43.0,0.05289559768306097
215,43.2,0.05276631229027879
216,43.400000000000006,0.05263815246638785
217,43.6,0.052511108237132224
218,43.800000000000004,0.05238516989553873
219,44.0,0.052260327928939386
220,44.2,0.05213657286383901
221,44.400000000000006,0.05201389534987285
222,44.6,0.05189228609079612
223,44.800000000000004,0.05177173589967553
224,45.0,0.05165223573994459
225,45.2,0.051533776624857246
226,45.400000000000006,0.051416349606261805
227,45.6,0.05129994591941566
228,45.800000000000004,0.051184556858496696
229,46.0,0.05107017374912253
230,46.2,0.050956788073277255
231,46.400000000000006,0.050844391380601775
232,46.6,0.05073297528628383
233,46.800000000000004,0.0506225315079646
234,47.0,0.050513051851473326
235,47.2,0.05040452818711052
236,47.400000000000006,0.050296952463501896
237,47.6,0.05019031673352865
238,47.800000000000004,0.05008461311673032
239,48.0,0.04997983379065329
240,48.2,0.04987597104372998
241,48.400000000000006,0.049773017233222444
242,48.6,0.04967096474050973
243,48.800000000000004,0.04956980607977085
244,49.0,0.04946953382290694
245,49.2,0.04937014059661574
246,49.400000000000006,0.0492716191106705
247,49.6,0.04917396215416436
248,49.800000000000004,0.04907716256402342
249,50.0,0.04898121323103832
250,50.2,0.048886107149139234
251,50.400000000000006,0.048791837366338554
252,50.6,0.04869839699020168
253,50.800000000000004,0.048605779206736456
254,51.0,0.048513977266164666
255,51.2,0.04842298442266003
256,51.400000000000006,0.048332794051206066
257,51.6,0.04824339957668859
258,51.800000000000004,0.04815479449468726
259,52.0,0.048066972362213745
260,52.2,0.04797992679401075
261,52.400000000000006,0.04789365145243457
262,52.6,0.047808140013827126
263,52.800000000000004,0.04772338624748925
264,53.0,0.04763938399671829
265,53.2,0.04755612715195115
266,53.400000000000006,0.04747360966279913
267,53.6,0.047391825528011675
268,53.800000000000004,0.0473107687963672
269,54.0,0.047230433561096276
270,54.2,0.04715081398639844
271,54.400000000000006,0.047071904270584254
272,54.6,0.04699369865770471
273,54.800000000000004,0.046916191494722766
274,55.0,0.04683937712866777
275,55.2,0.04676324992856671
276,55.400000000000006,0.04668780439757297
277,55.6,0.0466130350486451
278,55.800000000000004,0.046538936450968134
279,56.0,0.046465503150446154
280,56.2,0.046392729835591055
281,56.400000000000006,0.04632061117045922
282,56.6,0.04624914190272418
283,56.800000000000004,0.04617831683591704
284,57.0,0.046108130775284244
285,57.2,0.04603857862500525
286,57.400000000000006,0.04596965529142109
287,57.6,0.04590135574369083
288,57.800000000000004,0.04583367499888626
289,58.0,0.0457666080996742
290,58.2,0.04570015013340908
291,58.400000000000006,0.04563429624026215
292,58.6,0.04556904158191281
293,58.800000000000004,0.045504381389709275
294,59.0,0.0454403109655323
295,59.2,0.04537682550547925
296,59.400000000000006,0.045313920480766885
297,59.6,0.04525159112411709
298,59.800000000000004,0.04518983292065573
299,60.0,0.04512864130610217
300,60.2,0.04506801172552293
301,60.400000000000006,0.04500793979723931
302,60.6,0.044948420968438325
303,60.800000000000004,0.04488945105973769
304,61.0,0.044831025583190035
305,61.2,0.04477314013926892
306,61.400000000000006,0.044715790425194586
307,61.6,0.04465897240362439
308,61.800000000000004,0.04460268167471287
309,62.0,0.044546913997387264
310,62.2,0.044491665260506644
311,62.400000000000006,0.044436931447220114
312,62.6,0.044382708390821736
313,62.800000000000004,0.0443289920335204
314,63.0,0.04427577838774314
315,63.2,0.04422306349026502
316,63.400000000000006,0.04417084339181081
317,63.6,0.04411911419168717
318,63.800000000000004,0.0440678719855753
319,64.0,0.04401711293623178
320,64.2,0.043966833240203174
321,64.4,0.04391702912236309
322,64.60000000000001,0.04386769678603907
323,64.8,0.04381883252932486
324,65.0,0.043770432660424755
325,65.2,0.04372249351480401
326,65.4,0.04367501143766252
327,65.60000000000001,0.04362798283227156
328,65.8,0.043581404121898405
329,66.0,0.04353527175603152
330,66.2,0.043489582208425324
331,66.4,0.0434443319918621
332,66.60000000000001,0.04339951764468681
333,66.8,0.043355135727716536
334,67.0,0.04331118282984773
335,67.2,0.043267655576016105
336,67.4,0.043224550616373834
337,67.60000000000001,0.043181864617523456
338,67.8,0.04313959428094825
339,68.0,0.043097736339362265
340,68.2,0.0430562875504719
341,68.4,0.04301524468020534
342,68.60000000000001,0.042974604540633767
343,68.8,0.04293436396647071
344,69.0,0.042894519816764606
345,69.2,0.04285506896088722
346,69.4,0.042816008313775446
347,69.60000000000001,0.042777334809454545
348,69.8,0.042739045403720144
349,70.0,0.04270113706614629
350,70.2,0.04266360680858492
351,70.4,0.042626451661458765
352,70.60000000000001,0.04258966867464999
353,70.8,0.042553254918738986
354,71.0,0.042517207498171394
355,71.2,0.04248152353766203
356,71.4,0.04244620017534434
357,71.60000000000001,0.04241123457564345
358,71.8,0.042376623933457785
359,72.0,0.04234236546318713
360,72.2,0.0423084563935499
361,72.4,0.04227489398319345
362,72.60000000000001,0.04224167551380746
363,72.8,0.04220879828856571
364,73.0,0.04217625961155562
365,73.2,0.04214405683341037
366,73.4,0.04211218731825031
367,73.60000000000001,0.04208064845120461
368,73.8,0.04204943763481558
369,74.0,0.04201855229867949
370,74.2,0.04198798989191057
371,74.4,0.04195774787719856
372,74.60000000000001,0.04192782372541927
373,74.8,0.04189821494985821
374,75.0,0.041868919075489404
375,75.2,0.04183993365095255
376,75.4,0.041811256245905426
377,75.60000000000001,0.04178288444640656
378,75.8,0.04175481586086474
379,76.0,0.04172704809318318
380,76.2,0.04169957877978303
381,76.4,0.041672405584184315
382,76.60000000000001,0.041645526182615036
383,76.80000000000001,0.04161893826902597
384,77.0,0.04159263955702369
385,77.2,0.041566627778713464
386,77.4,0.04154090068409896
387,77.60000000000001,0.04151545603068893
388,77.80000000000001,0.04149029160744889
389,78.0,0.04146540521691092
390,78.2,0.04144079468042697
391,78.4,0.04141645783977864
392,78.60000000000001,0.04139239255173682
393,78.80000000000001,0.04136859669254455
394,79.0,0.041345068139972484
395,79.2,0.041321804775436996
396,79.4,0.04129880452815634
397,79.60000000000001,0.04127606533066031
398,79.80000000000001,0.041253585141389465
399,80.0,0.04123136193916056
400,80.2,0.04120939371355342
401,80.4,0.04118767845634862
402,80.60000000000001,0.041166214181378134
403,80.80000000000001,0.0411449989146852
404,81.0,0.04112403069772338
405,81.2,0.04110330759202666
406,81.4,0.0410828276755513
407,81.60000000000001,0.04106258904628229
408,81.80000000000001,0.041042589806416174
409,82.0,0.0410228280780122
410,82.2,0.04100330200478659
411,82.4,0.04098400973604939
412,82.60000000000001,0.04096494941620111
413,82.80000000000001,0.04094611923338885
414,83.0,0.040927517409442865
415,83.2,0.04090914213182377
416,83.4,0.04089099159541252
417,83.60000000000001,0.0408730640562836
418,83.80000000000001,0.040855357763961875
419,84.0,0.040837870982291795
420,84.2,0.04082060198909971
421,84.4,0.040803549075060494
422,84.60000000000001,0.04078671054499333
423,84.80000000000001,0.04077008470685253
424,85.0,0.040753669896595034
425,85.2,0.04073746447165428
426,85.4,0.04072146679138148
427,85.60000000000001,0.04070567517771238
428,85.80000000000001,0.04069008815265131
429,86.0,0.04067470405627624
430,86.2,0.04065952121537731
431,86.4,0.04064453798735856
432,86.60000000000001,0.04062975290589768
433,86.80000000000001,0.04061516454244472
434,87.0,0.040600771162846896
435,87.2,0.04058657117531538
436,87.4,0.04057256303463836
437,87.60000000000001,0.04055874557833424
438,87.80000000000001,0.04054511704726507
439,88.0,0.040531675905473366
440,88.2,0.040518420616789286
441,88.4,0.04050534999084764
442,88.60000000000001,0.040492462492077594
443,88.80000000000001,0.04047975657024649
444,89.0,0.04046723074281942
445,89.2,0.04045488369302368
446,89.4,0.04044271416227122
447,89.60000000000001,0.040430720573169585
448,89.80000000000001,0.040418901493559416
449,90.0,0.04040725552442064
450,90.2,0.040395781610036895
451,90.4,0.04038447817199425
452,90.60000000000001,0.04037334382593461
453,90.80000000000001,0.040362377187307966
454,91.0,0.040351577158211686
455,91.2,0.04034094236824519
456,91.4,0.040330471415686145
457,91.60000000000001,0.04032016296188206
458,91.80000000000001,0.04031001580641613
459,92.0,0.04030002881809401
460,92.2,0.0402902005710907
461,92.4,0.04028052977106666
462,92.60000000000001,0.04027101515208264
463,92.80000000000001,0.04026165583456839
464,93.0,0.04025245036905637
465,93.2,0.04024339751702964
466,93.4,0.04023449604072461
467,93.60000000000001,0.0402257447031316
468,93.80000000000001,0.04021714226799524
469,94.0,0.04020868760066645
470,94.2,0.0402003798650651
471,94.4,0.040192217626353874
472,94.60000000000001,0.04018419971432448
473,94.80000000000001,0.040176324964396944
474,95.0,0.040168592217620924
475,95.2,0.04016100032067648
476,95.4,0.040153548226867876
477,95.60000000000001,0.04014623496949666
478,95.80000000000001,0.040139059315045876
479,96.0,0.04013202017017005
480,96.2,0.040125116450242845
481,96.4,0.0401183470793588
482,96.60000000000001,0.04011171099033484
483,96.80000000000001,0.04010520714449977
484,97.0,0.04009883450720465
485,97.2,0.04009259202772545
486,97.4,0.04008647867895166
487,97.60000000000001,0.04008049344292355
488,97.80000000000001,0.04007463531083349
489,98.0,0.04006890328302801
490,98.2,0.04006329626887313
491,98.4,0.04005781327932696
492,98.60000000000001,0.040052453375581
493,98.80000000000001,0.040047215585234275
494,99.0,0.04004209894492645
495,99.2,0.04003710250033958
496,99.4,0.04003222530619954
497,99.60000000000001,0.040027466426277546
498,99.80000000000001,0.040022824933391814
499,100.0,0.0400182999094092
