,0,1
146,0.006134593299272147,36473.15438374809
147,0.0061345978781460414,39667.51379990669
148,0.006134602287826763,42861.87321606528
149,0.006134606490735627,46056.232632223866
150,0.0061346104602425615,49250.59204838246
151,0.00613461650726995,54570.71367883979
152,0.006134621819762208,59890.835309297116
153,0.006134626398883982,65210.95693975444
154,0.006134630269963252,70531.07857021176
155,0.00613463347262561,75851.20020066909
156,0.006134636055435987,81171.3218311264
157,0.006134638072012139,86491.44346158372
158,0.006134639577694442,91811.56509204106
159,0.006134641141966663,101094.55533208857
160,0.006134641584258153,110377.54557213608
161,0.006134641143832512,119660.53581218359
162,0.00613464002145812,128943.5260522311
163,0.006134638380638582,138226.51629227863
164,0.006134636354969679,147509.50653232617
165,0.0061346340538594255,156792.49677237368
166,0.006134631564768834,166075.48701242122
167,0.006134627417019313,180711.8711119912
168,0.00613462315729496,195348.2552115612
169,0.006134618912352221,209984.63931113118
170,0.006134614766384205,224621.0234107012
171,0.0061346107725432555,239257.40751027118
172,0.006134606960335921,253893.79160984117
173,0.00613460122336482,277511.5163100167
174,0.006134596006793661,301129.24101019226
175,0.006134591298808839,324746.9657103678
176,0.0061345870731169885,348364.6904105433
177,0.006134583291022753,371982.4151107188
178,0.006134579908434024,395600.1398108943
179,0.006134576884894951,419217.8645110699
180,0.006134574186075198,442835.5892112454
181,0.006134571780361598,466453.31391142093
182,0.006134569636632944,490071.03861159645
183,0.006134566815472513,525993.9577753987
184,0.006134564448384377,561916.8769392009
185,0.006134562463043504,597839.7961030032
186,0.0061345607994016055,633762.7152668055
187,0.006134559406180341,669685.6344306077
188,0.006134558239431379,705608.55359441
189,0.006134556728621572,764185.3608908105
190,0.0061345555959965966,822762.168187211
191,0.006134554747726633,881338.9754836117
192,0.006134554113362264,939915.7827800122
193,0.0061345536391915955,998492.5900764129
194,0.006134553284553115,1057069.3973728134
195,0.006134552891056904,1150888.6575458643
196,0.006134552641634306,1244707.9177189153
197,0.006134552485182576,1338527.1778919662
198,0.006134552388571307,1432346.438065017
199,0.006134552329176935,1526165.698238068
200,0.0061345522922727205,1619984.958411119
201,0.006134552256327057,1780685.6030604676
202,0.006134552238163377,1941386.2477098163
203,0.006134552230757534,2102086.892359165
204,0.006134552229501691,2262787.537008514
205,0.0061345522301832454,2423488.181657863
206,0.006134552234746035,2860330.888357221
207,0.006134552234988386,3297173.59505658
208,0.006134552232313643,3734016.3017559387
209,0.006134552230593876,4170859.008455297
210,0.006134552229634977,4953896.7913853675
211,0.006134552230207358,5736934.574315438
212,0.00613455223042739,7912373.1377951065
213,0.006134552230601903,10087811.701274775
214,0.006134552230622979,13619087.777276326
215,0.006134552230616094,31061895.03207241
216,0.006134552230616015,90795545.83809674
217,0.006134552230616015,688132053.8983399
218,0.006134552230616015,6661497134.500771
219,0.006134552230616015,66395147940.52508
220,0.006134552230616015,663731656000.7681
221,0.006134552230616014,6637096736603.198
