,0,1
728,0.6145773737610065,1346.2069590679125
729,0.6132553066661004,1359.2070812631578
730,0.611948532757995,1372.2072034584032
731,0.6106567631911162,1385.2073256536485
732,0.6093797166564185,1398.207447848894
733,0.6081171191335064,1411.2075700441394
734,0.6068687036530045,1424.2076922393846
735,0.6056342100676759,1437.20781443463
736,0.6044133848317157,1450.2079366298753
737,0.6032059807900142,1463.2080588251208
738,0.6020117569750275,1476.2081810203663
739,0.6008304784115126,1489.2083032156115
740,0.5996619159263845,1502.208425410857
741,0.5985058459694431,1515.2085476061025
742,0.5973620504354132,1528.2086698013477
743,0.5962303164995885,1541.2087919965932
744,0.5951104364528338,1554.2089141918384
745,0.5940022075531647,1567.2090363870839
746,0.5929054318676727,1580.2091585823293
747,0.5918199161287253,1593.2092807775746
748,0.5907454715911589,1606.20940297282
749,0.5896819139082843,1619.2095251680653
750,0.5886290629973936,1632.2096473633108
751,0.5875867429161331,1645.2097695585562
752,0.5865547817253326,1658.2098917538015
753,0.5855330113902377,1671.210013949047
754,0.5845212676660385,1684.2101361442922
755,0.5835193899984401,1697.2102583395376
756,0.5825272213926138,1710.210380534783
757,0.5815446083222165,1723.2105027300283
758,0.5805714006407688,1736.2106249252738
759,0.5796074514920757,1749.2107471205193
760,0.5786526172046427,1762.2108693157645
761,0.5777067572042172,1775.21099151101
762,0.576769733927106,1788.2111137062552
763,0.5758414127563706,1801.2112359015007
764,0.5749216619236516,1814.2113580967462
765,0.5740103524371407,1827.2114802919914
766,0.5731073580007688,1840.2116024872369
767,0.5722125549513093,1853.211724682482
768,0.5713258221863774,1866.2118468777276
769,0.5704470410953505,1879.211969072973
770,0.5695760954933576,1892.2120912682183
771,0.5687128715585487,1905.2122134634637
772,0.5674247677772174,1924.8274045719559
773,0.5661536164292506,1944.4425956804478
774,0.564899055233737,1964.05778678894
775,0.5636607326519337,1983.672977897432
776,0.5624383074726871,2003.288169005924
777,0.5612314484344034,2022.903360114416
778,0.5600398338618242,2042.518551222908
779,0.5582607762449467,2072.271173196804
780,0.5565150236341443,2102.0237951706995
781,0.5548015690182451,2131.776417144595
782,0.5531194474415866,2161.529039118491
783,0.5514677336959684,2191.2816610923865
784,0.5498455403239237,2221.0342830662826
785,0.5482520157598371,2250.786905040178
786,0.5466863424520134,2280.539527014074
787,0.5451477351229066,2310.2921489879695
788,0.5441146526271254,2330.561493598258
789,0.543440098635502,2343.9252663979155
790,0.542983986377801,2353.01976868765
791,0.5426576817975863,2359.5551134581287
792,0.5423325893630144,2366.0904582286075
793,0.542008701754811,2372.6258029990863
794,0.5416860117159455,2379.161147769565
795,0.5413645120464096,2385.6964925400443
796,0.541044195610725,2392.231837310523
797,0.5408110730038577,2397.003350062243
798,0.5406406241716246,2400.500182766867
799,0.5404705095256471,2403.997015471491
800,0.5403007280012854,2407.493848176115
801,0.540131278538145,2410.990680880739
802,0.5399621600776933,2414.4875135853636
803,0.5397933715685138,2417.9843462899876
804,0.5396690606649696,2420.5640945810205
805,0.5395449283514178,2423.1438428720535
806,0.5394209742091715,2425.7235911630864
807,0.5392971978232417,2428.3033394541194
808,0.539173598780087,2430.883087745153
809,0.5390501766677872,2433.4628360361858
810,0.5389269310714174,2436.0425843272187
811,0.538841858783784,2437.825452320058
812,0.538783642364966,2439.0465149412694
813,0.5387412752998623,2439.935663998268
814,0.5386989290817327,2440.824813055267
815,0.5386566036937215,2441.7139621122656
816,0.5386142991195345,2442.603111169264
817,0.538572015342378,2443.4922602262627
818,0.5385297523457105,2444.3814092832613
819,0.5384875101124661,2445.27055834026
820,0.5384452886264633,2446.159707397259
821,0.5384143676743423,2446.8111538238663
822,0.5383834578436838,2447.462600250474
823,0.5383525591278177,2448.1140466770817
824,0.5383216715203624,2448.765493103689
825,0.5382907950149837,2449.416939530297
826,0.5382599296052014,2450.0683859569044
827,0.5382290752844481,2450.7198323835123
828,0.538198232046199,2451.3712788101197
829,0.5381673998840002,2452.0227252367276
830,0.5381365787914112,2452.674171663335
831,0.5381057687619666,2453.325618089943
832,0.5380749697891857,2453.9770645165504
833,0.5380441818666007,2454.628510943158
834,0.538013404987766,2455.2799573697657
835,0.5379666299167036,2456.2704811203025
836,0.5379198803403558,2457.2610048708398
837,0.5378731562361079,2458.2515286213766
838,0.537799362605751,2459.817010497801
839,0.5377256324554407,2461.3824923742263
840,0.5376519656963444,2462.947974250651
841,0.537578362239799,2464.5134561270756
842,0.5374319913159494,2467.630641256126
843,0.537179219441671,2473.0263643324124
844,0.536927192848526,2478.422087408698
845,0.5366759079668532,2483.817810484984
846,0.5364253612508564,2489.21353356127
847,0.535866050250325,2501.3161708309135
848,0.5353103960645199,2513.418808100557
849,0.5347583599238035,2525.5214453702
850,0.534209903642362,2537.6240826398434
851,0.5333781962562171,2556.127982046532
852,0.5325546373368054,2574.6318814532206
853,0.5317390977592862,2593.1357808599096
854,0.5309314513555459,2611.639680266598
855,0.5301315747534727,2630.1435796732867
856,0.5293393472261182,2648.6474790799753
857,0.5280659752759364,2678.764287881361
858,0.5268120587284989,2708.881096682746
859,0.5255771193135599,2738.9979054841315
860,0.5243606949972875,2769.114714285517
861,0.5231623392475747,2799.2315230869026
862,0.5219816203753954,2829.348331888288
863,0.5208181209139708,2859.4651406896733
864,0.519671437026684,2889.581949491059
865,0.5185411779329723,2919.6987582924444
866,0.5174269653712761,2949.81556709383
867,0.5163284330769348,2979.932375895215
868,0.5152452263080617,3010.0491846966006
869,0.514177001367379,3040.165993497986
870,0.5131234251754007,3070.2828022993717
871,0.5120841748261478,3100.399611100757
872,0.5110589372390958,3130.5164199021424
873,0.510394744756451,3150.246239220113
874,0.5099628158975306,3163.1702194325053
875,0.5095333527159754,3176.0941996448973
876,0.5091063324828757,3189.01817985729
877,0.5086817327586761,3201.9421600696824
878,0.5082595313881036,3214.8661402820744
879,0.5078397064956897,3227.790120494467
880,0.5071649239870404,3248.7162000649496
881,0.5064962251641274,3269.642279635432
882,0.5058335216504924,3290.5683592059145
883,0.5051767268361179,3311.4944387763967
884,0.5039129523385856,3352.2905082918874
885,0.5026707027523799,3393.0865778073776
886,0.5014493903286574,3433.8826473228683
887,0.5002484492610011,3474.678716838359
888,0.49906733458983243,3515.474786353849
889,0.49790552124887427,3556.27085586934
890,0.496762503163927,3597.0669253848305
891,0.495637792383883,3637.862994900321
892,0.4945309182430329,3678.6590644158114
893,0.4934414265777503,3719.455133931302
894,0.49236887898061776,3760.2512034467927
895,0.4913128521116422,3801.047272962283
896,0.49027293702494923,3841.8433424777736
897,0.48924873855686013,3882.6394119932643
898,0.48823987472358116,3923.4354815087545
899,0.48724597617695525,3964.231551024245
900,0.48626668563077424,4005.0276205397363
901,0.48559421985711976,4033.392751292415
902,0.48492853567960453,4061.757882045094
903,0.4842695226002971,4090.123012797773
904,0.48361707255606906,4118.488143550451
905,0.4829710798840759,4146.853274303131
906,0.48252888983985354,4166.432587854394
907,0.48208969382038147,4186.011901405657
908,0.48165345895877315,4205.59121495692
909,0.4812201528807978,4225.170528508184
910,0.480789743698332,4244.7498420594475
911,0.48036219998892643,4264.329155610711
912,0.4799374908012533,4283.908469161975
913,0.479515585629667,4303.487782713238
914,0.4790964544120048,4323.067096264501
915,0.47868006752528,4342.646409815765
916,0.47826639578902413,4362.225723367028
917,0.4778554104281541,4381.805036918291
918,0.47758400103183896,4394.804994208703
919,0.47740108352376487,4403.597991642894
920,0.4772186958314088,4412.3909890770865
921,0.4770368354522918,4421.183986511278
922,0.47685549990048426,4429.97698394547
923,0.4766746867094367,4438.769981379662
924,0.47649439342292915,4447.562978813854
925,0.47631461760340904,4456.355976248045
926,0.4761353568306633,4465.148973682237
927,0.47595660869882983,4473.941971116429
928,0.47577837081301994,4482.734968550621
929,0.47560064079708275,4491.527965984813
930,0.47542341628914253,4500.320963419004
931,0.47524669494138544,4509.113960853197
932,0.4750704744217081,4517.906958287388
933,0.47489475241421514,4526.6999557215795
934,0.4747195266168126,4535.492953155772
935,0.47454479474183625,4544.285950589963
936,0.4743705545131309,4553.078948024156
937,0.474196803673121,4561.871945458347
938,0.474023539975338,4570.664942892539
939,0.4738507611863536,4579.457940326731
940,0.47367846508805017,4588.250937760923
941,0.47350664947683,4597.0439351951145
942,0.4733353121625448,4605.836932629306
943,0.4731644509681783,4614.629930063498
944,0.47285625810220455,4630.552399468545
945,0.47254960664235307,4646.474868873592
946,0.4722444839853978,4662.397338278639
947,0.47173645690184196,4689.085283106763
948,0.47123263211815314,4715.7732279348875
949,0.47073295283720784,4742.461172763012
950,0.4696918480332583,4798.780097027649
951,0.4690206571099535,4835.607978363237
952,0.4683568983010783,4872.435859698824
953,0.4677004374348851,4909.263741034411
954,0.4670511434821947,4946.091622369999
955,0.4664088883834011,4982.919503705586
956,0.46577354707416285,5019.747385041173
957,0.4651449974828494,5056.575266376761
958,0.46452312045407784,5093.403147712348
959,0.4639077996390232,5130.231029047935
960,0.4632989213977415,5167.058910383523
961,0.4626963747156108,5203.88679171911
962,0.4621000511317342,5240.714673054697
963,0.4615098446643982,5277.542554390285
964,0.4609256517419302,5314.370435725872
965,0.4603473711285517,5351.19831706146
966,0.459774903861596,5388.026198397048
967,0.45920815318024133,5424.854079732635
968,0.458647024471759,5461.681961068222
969,0.45809142520212964,5498.50984240381
970,0.4575412648644352,5535.337723739397
971,0.4569964549155092,5572.165605074984
972,0.45645690872720224,5608.993486410572
973,0.4559225415329467,5645.821367746159
974,0.45539327038187233,5682.649249081746
975,0.45486901407705777,5719.477130417334
976,0.4543496931423387,5756.305011752921
977,0.45383522975504,5793.132893088508
978,0.4534806406812318,5818.7179770984585
979,0.4531283341432359,5844.303061108409
980,0.4527782854088877,5869.88814511836
981,0.45243047008877946,5895.47322912831
982,0.4520848641571006,5921.058313138261
983,0.45185721466077416,5938.00027934427
984,0.45170364881092423,5949.469073194189
985,0.45155051693856557,5960.937867044108
986,0.45139781696638814,5972.406660894027
987,0.451245546828135,5983.875454743946
988,0.45109370447108,5995.344248593865
989,0.45094228785465734,6006.813042443784
990,0.4507912949542433,6018.281836293702
991,0.45064072375393766,6029.7506301436215
992,0.4504905722564006,6041.219423993541
993,0.450391288068311,6048.820486886461
994,0.45032501337103265,6053.902200760034
995,0.4502588202533312,6058.983914633607
996,0.4501927085445602,6064.065628507181
997,0.4501266780742334,6069.147342380754
998,0.45006072867219965,6074.229056254328
999,0.4499549826302623,6082.390328987173
1000,0.44984944454748166,6090.551601720018
1001,0.4497441137267604,6098.712874452864
1002,0.44951764501477115,6116.31460245384
1003,0.449061082197904,6152.02710239596
1004,0.4486083895777439,6187.739602338082
1005,0.44815951125664666,6223.452102280202
1006,0.44771439244286937,6259.164602222323
1007,0.44702629423815254,6314.965317284027
1008,0.44634704352169224,6370.766032345731
1009,0.4456764457654667,6426.566747407434
1010,0.4450143123075211,6482.367462469138
1011,0.44436045997143747,6538.1681775308425
1012,0.4437147106956604,6593.968892592546
1013,0.44307689133098604,6649.76960765425
1014,0.44206988693482907,6739.281345078822
1015,0.4410821861748699,6828.793082503394
1016,0.44011314811929353,6918.304819927966
1017,0.43916215937184844,7007.8165573525375
1018,0.43822863252213107,7097.3282947771095
1019,0.4373120047817738,7186.840032201681
1020,0.4364117367347482,7276.351769626253
1021,0.4355273111253424,7365.863507050825
1022,0.43465823172531437,7455.375244475397
1023,0.4338040222572303,7544.886981899969
1024,0.43296422539906176,7634.398719324541
1025,0.43213840182310337,7723.910456749113
1026,0.4313261293433126,7813.422194173685
1027,0.43052700204182065,7902.933931598257
1028,0.4299816779464684,7964.855270759709
1029,0.42944233221861644,8026.77660992116
1030,0.42890884304773236,8088.697949082612
1031,0.42838109177809,8150.619288244062
1032,0.4278589628593452,8212.540627405513
1033,0.4275309733376145,8251.777237477927
1034,0.4273195843287636,8277.204942967734
1035,0.4271091050791581,8302.632648457538
1036,0.42689952813859455,8328.060353947345
1037,0.4266908461288647,8353.488059437152
1038,0.42648305175217066,8378.915764926956
1039,0.426276137780893,8404.343470416763
1040,0.4260700970702541,8429.771175906568
1041,0.4258649225501803,8455.198881396374
1042,0.4256606072226603,8480.62658688618
1043,0.42545714415041525,8506.054292375986
1044,0.42525452647515005,8531.48199786579
1045,0.42511450901431186,8549.115475824361
1046,0.42497489260364724,8566.748953782931
1047,0.42483567501447966,8584.382431741502
1048,0.4246968540340153,8602.015909700072
1049,0.4245584274653437,8619.649387658645
1050,0.4242745744861535,8655.965125242687
1051,0.423831459926636,8713.081403394704
1052,0.42339234214395527,8770.197681546724
1053,0.422957150659374,8827.313959698744
1054,0.42252581662195426,8884.430237850764
1055,0.4220982727372274,8941.546516002783
1056,0.4214153159652606,9033.831516871855
1057,0.42074181288560264,9126.116517740928
1058,0.4200775027376581,9218.401518609999
1059,0.4194221342874267,9310.686519479072
1060,0.41877546514614,9402.971520348145
1061,0.4181372610688602,9495.256521217216
1062,0.4175072955618303,9587.541522086289
1063,0.41688534965413565,9679.826522955362
1064,0.4162712116592231,9772.111523824433
1065,0.4156646768913216,9864.396524693506
1066,0.41506554736641377,9956.681525562579
1067,0.41447363152441985,10048.96652643165
1068,0.4138887439716884,10141.251527300723
1069,0.4133107052441071,10233.536528169794
1070,0.4127393415753111,10325.821529038867
1071,0.41217448468017315,10418.10652990794
1072,0.41161597153949064,10510.391530777011
1073,0.4110636442054235,10602.676531646084
1074,0.4105173496020409,10694.961532515157
1075,0.40997693935404506,10787.246533384228
1076,0.40944226960055113,10879.531534253301
1077,0.40891320083367655,10971.816535122374
1078,0.40838959773953215,11064.101535991445
1079,0.4078713290526473,11156.386536860518
1080,0.4073582673957945,11248.671537729591
1081,0.4068502891560583,11340.956538598663
1082,0.40634727432843326,11433.241539467735
1083,0.40584910642645244,11525.526540336807
1084,0.4055162613483318,11587.68115249087
1085,0.405290891345629,11629.992312134244
1086,0.40506649028146063,11672.303471777617
1087,0.4048430478316907,11714.614631420991
1088,0.40462055380347295,11756.925791064365
1089,0.4043989981412399,11799.236950707738
1090,0.404178370916396,11841.548110351112
1091,0.40395866234068306,11883.859269994486
1092,0.4038087061402542,11912.838735624387
1093,0.4037056697097019,11932.79843462556
1094,0.40360283310276757,11952.758133626734
1095,0.40350019533065346,11972.717832627908
1096,0.40339775540847633,11992.67753162908
1097,0.40329551235835726,12012.637230630255
1098,0.40319346520691995,12032.596929631427
1099,0.4030916129905772,12052.556628632601
1100,0.40298995474610655,12072.516327633775
1101,0.40292256989741415,12085.76769167581
1102,0.40287753165628504,12094.6338659291
1103,0.4028325312940276,12103.500040182387
1104,0.4027875687276316,12112.366214435677
1105,0.4027426438745536,12121.232388688964
1106,0.40269775665257834,12130.098562942254
1107,0.4026074658228666,12147.955403293901
1108,0.4025173266388452,12165.812243645549
1109,0.40242733843633643,12183.669083997196
1110,0.40224867722669966,12219.2104251608
1111,0.4018448857902844,12299.972304167659
1112,0.4014440832315364,12380.734183174518
1113,0.40104621132047963,12461.496062181377
1114,0.4006512132885881,12542.257941188236
1115,0.40003438799004376,12669.540485764912
1116,0.3994243536112147,12796.82303034159
1117,0.3988209073354541,12924.105574918265
1118,0.39822385418869083,13051.38811949494
1119,0.3976330064529649,13178.670664071618
1120,0.3970481830936231,13305.953208648294
1121,0.39646920944317937,13433.23575322497
1122,0.39589591701101906,13560.518297801647
1123,0.39532814328076327,13687.800842378323
1124,0.394482985517647,13879.524922802948
1125,0.39364948198999083,14071.249003227575
1126,0.3928271467119273,14262.973083652201
1127,0.39201551853393624,14454.697164076826
1128,0.39121415962667094,14646.421244501453
1129,0.39042265416315763,14838.145324926078
1130,0.3896406070724714,15029.869405350704
1131,0.3888676428443686,15221.59348577533
1132,0.3881034043961554,15413.317566199956
1133,0.38734755202438903,15605.04164662458
1134,0.3865997624253923,15796.765727049207
1135,0.3858597277909068,15988.489807473834
1136,0.38512715494818345,16180.213887898457
1137,0.38440176457129077,16371.937968323082
1138,0.38368329041645033,16563.662048747705
1139,0.38297147863476866,16755.38612917233
1140,0.3822660871047361,16947.110209596955
1141,0.3815668848294777,17138.83429002158
1142,0.3808736513169768,17330.5583704462
1143,0.3803964829888636,17463.464424041686
1144,0.3799220141738215,17596.37047763717
1145,0.3794501795381552,17729.276531232652
1146,0.37898091577578985,17862.182584828137
1147,0.37851416157122164,17995.088638423622
1148,0.37820660627340996,18083.048236084782
1149,0.3780001338251357,18142.269001633318
1150,0.37779413516643295,18201.48976718185
1151,0.3775886053332137,18260.710532730387
1152,0.37738353942526365,18319.93129827892
1153,0.3771789326124093,18379.152063827456
1154,0.37697478012608787,18438.37282937599
1155,0.3767710772729165,18497.593594924525
1156,0.3766366862785739,18536.735017206374
1157,0.3765480220164209,18562.589375113275
1158,0.3764594416121685,18588.443733020176
1159,0.3763709446900174,18614.298090927077
1160,0.3762825308759879,18640.152448833982
1161,0.3761941997981386,18666.006806740883
1162,0.37601533572970214,18718.433916161976
1163,0.3758368072969192,18770.861025583068
1164,0.3756586114793293,18823.288135004157
1165,0.37534654245671834,18915.336264350826
1166,0.37503547372794227,19007.384393697495
1167,0.3747253897250661,19099.432523044165
1168,0.37414332645054016,19272.996877579386
1169,0.37356461143790237,19446.561232114604
1170,0.3729891491395653,19620.125586649825
1171,0.37241684792151536,19793.689941185043
1172,0.3718476198037035,19967.254295720264
1173,0.37128138010846107,20140.81865025548
1174,0.3707180472655058,20314.383004790703
1175,0.370157542721888,20487.94735932592
1176,0.36929300086269196,20757.33906324676
1177,0.3684348216240269,21026.7307671676
1178,0.36758275089304326,21296.122471088438
1179,0.36673654884331675,21565.514175009277
1180,0.36589598899867376,21834.905878930116
1181,0.36506085742792005,22104.297582850955
1182,0.36423095199687033,22373.689286771794
1183,0.3634060816502767,22643.08099069263
1184,0.36258606573203506,22912.47269461347
1185,0.36177073335079707,23181.864398534308
1186,0.3609599227930325,23451.256102455147
1187,0.3601534809755362,23720.647806375986
1188,0.35935126293536307,23990.039510296825
1189,0.35855313135020656,24259.431214217664
1190,0.35775895609218933,24528.822918138503
1191,0.3569686138069287,24798.214622059342
1192,0.35618198752419994,25067.606325980178
1193,0.35539896628714085,25336.998029901017
1194,0.35461944481322016,25606.389733821856
1195,0.3538433231646568,25875.781437742695
1196,0.35307050645276444,26145.173141663534
1197,0.3523009045521966,26414.564845584373
1198,0.35153443183441785,26683.956549505212
1199,0.35077100691127194,26953.34825342605
1200,0.35001055240979145,27222.73995734689
1201,0.34925299474108784,27492.131661267726
1202,0.34849826390931943,27761.523365188565
1203,0.3477462932883584,28030.915069109404
1204,0.34725331059249664,28208.052827328094
1205,0.3469250160413192,28326.245047630717
1206,0.34659722784982827,28444.437267933343
1207,0.34626994111514137,28562.629488235965
1208,0.3459431510428134,28680.82170853859
1209,0.3456168529363251,28799.013928841217
1210,0.34529104220127005,28917.20614914384
1211,0.3449657143336827,29035.398369446466
1212,0.3447406604708698,29117.262846440746
1213,0.34451583470604563,29199.127323435026
1214,0.34429123562138425,29280.991800429307
1215,0.3440668618191249,29362.856277423587
1216,0.343842711921314,29444.720754417864
1217,0.34341874688927904,29599.784508978726
1218,0.3429955713094092,29754.848263539585
1219,0.3425731763659252,29909.912018100447
1220,0.34215155348509546,30064.975772661306
1221,0.34142204906599494,30333.93609491702
1222,0.34069480052500856,30602.89641717273
1223,0.33996976767619014,30871.85673942844
1224,0.33924691225785786,31140.817061684153
1225,0.33852619777677556,31409.777383939865
1226,0.33780758933219607,31678.737706195578
1227,0.33709105351635194,31947.69802845129
1228,0.336376558359753,32216.658350707
1229,0.335264758608977,32636.687011902977
1230,0.3341577512611262,33056.71567309896
1231,0.3330554334121842,33476.744334294934
1232,0.3319577087970409,33896.772995490915
1233,0.33086448726120504,34316.80165668689
1234,0.329775684314949,34736.83031788287
1235,0.328691220722818,35156.85897907885
1236,0.32761102211268567,35576.88764027483
1237,0.32653501861010203,35996.9163014708
1238,0.3254631445019821,36416.944962666785
1239,0.3243953379303273,36836.97362386276
1240,0.32333154061029323,37257.00228505874
1241,0.3222716975714069,37677.030946254716
1242,0.321215756916893,38097.0596074507
1243,0.3201636696037425,38517.08826864667
1244,0.319115389236771,38937.116929842654
1245,0.31807087188292116,39357.14559103863
1246,0.31703007589364024,39777.17425223461
1247,0.31599296174791974,40197.202913430585
1248,0.31495949190186995,40617.23157462657
1249,0.31392963065344054,41037.26023582254
1250,0.3129033440132747,41457.28889701852
1251,0.3118805995880266,41877.3175582145
1252,0.31086136646769563,42297.34621941048
1253,0.30984561513273534,42717.374880606454
1254,0.30883331735123337,43137.403541802436
1255,0.3078244461031328,43557.43220299841
1256,0.3071280446115204,43848.19860980571
1257,0.30643326444597124,44138.965016613
1258,0.3057400975407006,44429.73142342029
1259,0.30504853605359467,44720.497830227585
1260,0.3043585723528935,45011.26423703488
1261,0.3036701990081648,45302.030643842176
1262,0.3029834087764987,45592.79705064947
1263,0.3022981946029432,45883.56345745676
1264,0.3018412741678444,46077.82604787704
1265,0.3015387352111336,46206.61611982545
1266,0.30123650264555785,46335.40619177386
1267,0.30093457589936656,46464.19626372227
1268,0.30063295440656124,46592.98633567067
1269,0.3003316376069194,46721.77640761908
1270,0.2997952326335425,46951.3711276886
1271,0.2992597911360789,47180.965847758125
1272,0.2987253100688062,47410.56056782765
1273,0.2981917864408479,47640.15528789716
1274,0.2973160825317157,48017.895941455834
1275,0.2964429495380627,48395.636595014505
1276,0.29557237499003786,48773.37724857317
1277,0.2947043467639662,49151.11790213184
1278,0.2938388530522867,49528.8585556905
1279,0.2929758823329395,49906.59920924917
1280,0.29211542335198576,50284.33986280784
1281,0.29076937875045883,50877.465555478724
1282,0.28942945844973744,51470.591248149605
1283,0.2880956224808201,52063.716940820486
1284,0.2867678321440479,52656.84263349137
1285,0.2854460499038239,53249.96832616225
1286,0.28413023930143383,53843.09401883313
1287,0.28282036487656015,54436.21971150401
1288,0.2815163920937297,55029.34540417489
1289,0.28021828727369374,55622.47109684577
1290,0.2789260175312018,56215.596789516654
1291,0.27763955071832436,56808.722482187535
1292,0.2763588553736004,57401.848174858416
1293,0.2750839006748396,57994.9738675293
1294,0.27381465639703745,58588.09956020018
1295,0.27255109287223933,59181.22525287106
1296,0.2712931809553387,59774.35094554194
1297,0.2700408919889403,60367.47663821282
1298,0.2687941977760656,60960.6023308837
1299,0.2675530705507193,61553.728023554584
1300,0.2663174829565185,62146.853716225465
1301,0.2650874080170933,62739.979408896346
1302,0.26423821012506993,63151.003777521415
1303,0.26339163798233806,63562.02814614649
1304,0.26254768290572816,63973.05251477156
1305,0.2617063362851451,64384.07688339663
1306,0.26086758958183354,64795.1012520217
1307,0.2600314343247599,65206.12562064676
1308,0.2591978621107165,65617.14998927183
1309,0.25836686459866154,66028.17435789689
1310,0.2575384335087797,66439.19872652195
1311,0.2567125606211769,66850.22309514701
1312,0.25588923777661127,67261.24746377207
1313,0.2550684568700218,67672.27183239715
1314,0.25450995193967046,67952.6840271692
1315,0.25395262382450956,68233.09622194128
1316,0.2533964699937475,68513.50841671335
1317,0.25284148792766686,68793.92061148542
1318,0.25228767511659345,69074.33280625749
1319,0.25173502906286366,69354.74500102956
1320,0.25118354727829534,69635.15719580163
1321,0.2508032817873174,69828.85600568663
1322,0.2504235698373578,70022.55481557164
1323,0.2500444106169196,70216.25362545665
1324,0.2493934312666031,70549.47507735019
1325,0.24874408119747748,70882.69652924372
1326,0.24809635632192847,71215.91798113726
1327,0.2470930849150474,71733.70405682067
1328,0.2460937126181172,72251.49013250408
1329,0.24509822435312614,72769.27620818751
1330,0.24301839730982133,73857.61362318113
1331,0.24157550538131986,74617.92254926519
1332,0.24014084211804068,75378.23147534925
1333,0.23871436156144932,76138.54040143332
1334,0.23729601814495288,76898.84932751738
1335,0.23588576666828243,77659.15825360145
1336,0.23448356229645598,78419.46717968551
1337,0.23221874315151117,79656.77250104847
1338,0.22997492815401,80894.07782241142
1339,0.22775193001703758,82131.38314377436
1340,0.2255495637264003,83368.68846513733
1341,0.22336764644713558,84605.99378650027
1342,0.2212059974472384,85843.29910786323
1343,0.21906443802958525,87080.60442922618
1344,0.21694279146767448,88317.90975058914
1345,0.2148408829458678,89555.21507195209
1346,0.2127585395039057,90792.52039331505
1347,0.21069558998717636,92029.825714678
1348,0.20865186499720664,93267.13103604096
1349,0.2066271968496377,94504.4363574039
1350,0.20462141953465016,95741.74167876686
1351,0.20263436867785897,96979.04700012981
1352,0.2006658815040301,98216.35232149277
1353,0.1987157968016681,99453.65764285572
1354,0.19678395489262507,100690.96296421866
1355,0.1948701976033569,101928.26828558162
1356,0.1929743682341948,103165.57360694457
1357,0.19109631153138745,104402.87892830753
1358,0.18923587366254624,105640.18424967048
1359,0.18739290219034535,106877.48957103344
1360,0.18556724604797956,108114.79489239638
1361,0.18375875551757506,109352.10021375935
1362,0.18196728220823694,110589.40553512229
1363,0.18019267903477798,111826.71085648525
1364,0.17843480020098942,113064.0161778482
1365,0.17669350117425656,114301.32149921116
1366,0.17496863866791135,115538.6268205741
1367,0.17326007062222049,116775.93214193707
1368,0.1715676561955649,118013.23746330001
1369,0.16989125574343095,119250.54278466298
1370,0.1682307307927417,120487.84810602592
1371,0.1665859440295147,121725.15342738887
1372,0.1649567592957177,122962.45874875183
1373,0.16334304156528298,124199.76407011478
1374,0.16174465692649734,125437.06939147774
1375,0.16016147257734045,126674.37471284068
1376,0.1585933568077407,127911.68003420364
1377,0.15704017898573522,129148.98535556659
1378,0.15550180954409645,130386.29067692955
1379,0.153978119969081,131623.5959982925
1380,0.1524689827902513,132860.90131965544
1381,0.15097427156789633,134098.20664101842
1382,0.14949386088179833,135335.51196238137
1383,0.14802762632024288,136572.8172837443
1384,0.14657544447016252,137810.12260510726
1385,0.1451371929059563,139047.42792647023
1386,0.14371275018079968,140284.73324783318
1387,0.14230199581538355,141522.03856919613
1388,0.1409048102905457,142759.34389055907
1389,0.13952107503495562,143996.64921192202
1390,0.13815067242143897,145233.954533285
1391,0.13679348574965852,146471.25985464794
1392,0.13587312878400085,147317.2013793497
1393,0.13524169123170848,147900.84762646438
1394,0.13461313904909422,148484.49387357908
1395,0.13398746026493336,149068.14012069377
1396,0.13301700127229552,149978.73134967056
1397,0.13205346249681624,150889.32257864735
1398,0.13109679911611183,151799.91380762414
1399,0.13014696657083122,152710.50503660092
1400,0.12920392056716049,153621.0962655777
1401,0.12826761706679196,154531.6874945545
1402,0.12733801229357908,155442.2787235313
1403,0.12641506271887434,156352.86995250804
1404,0.12549872506837156,157263.46118148483
1405,0.12458895632113778,158174.05241046162
1406,0.12368571370651453,159084.6436394384
1407,0.12278895469895552,159995.2348684152
1408,0.12189863702278106,160905.82609739198
1409,0.12101471864325421,161816.41732636877
1410,0.12013715777351033,162727.00855534556
1411,0.11926591287062555,163637.59978432234
1412,0.11840094263269346,164548.1910132991
1413,0.1175422059956132,165458.7822422759
1414,0.11668966213448817,166369.37347125268
1415,0.11584327046208974,167279.96470022947
1416,0.11500299062885751,168190.55592920625
1417,0.1141687825212896,169101.14715818304
1418,0.11334060625993722,170011.73838715983
1419,0.11251842219528833,170922.32961613662
1420,0.11170219091242163,171832.9208451134
1421,0.11089187322408935,172743.5120740902
1422,0.1100874301739261,173654.10330306695
1423,0.10928882303496203,174564.69453204374
1424,0.10849601330756589,175475.28576102052
1425,0.10770896271450424,176385.8769899973
1426,0.10692763320477514,177296.4682189741
1427,0.10615198695395031,178207.0594479509
1428,0.10538198635728858,179117.65067692767
1429,0.10461759403153242,180028.24190590446
1430,0.10385877281769779,180938.83313488125
1431,0.10310548577229048,181849.424363858
1432,0.10235769616981283,182760.0155928348
1433,0.10161536750543718,183670.60682181158
1434,0.10087846349082047,184581.19805078837
1435,0.10014694805068444,185491.78927976516
1436,0.0994207853257184,186402.38050874195
1437,0.0986999396697526,187312.97173771873
